time,open,high,low,close,volume
2018-10-28 12:00:00,2666.869000,2666.869000,2666.869000,2666.869000,60
2018-10-28 13:00:00,2666.869000,2666.869000,2666.869000,2666.869000,60
2018-10-28 14:00:00,2666.869000,2666.869000,2666.869000,2666.869000,60
2018-10-28 15:00:00,2666.869000,2666.869000,2666.869000,2666.869000,60
2018-10-28 16:00:00,2666.869000,2666.869000,2666.869000,2666.869000,60
2018-10-28 17:00:00,2666.869000,2666.869000,2666.869000,2666.869000,60
2018-10-28 18:00:00,2666.869000,2666.869000,2666.869000,2666.869000,60
2018-10-28 19:00:00,2666.869000,2666.869000,2666.869000,2666.869000,60
2018-10-28 20:00:00,2666.869000,2666.869000,2666.869000,2666.869000,60
2018-10-28 21:00:00,2666.869000,2666.869000,2666.869000,2666.869000,60
2018-10-28 22:00:00,2666.869000,2666.869000,2666.869000,2666.869000,60
2018-10-28 23:00:00,2666.869000,2666.869000,2666.869000,2666.869000,60
2018-10-29 00:00:00,2666.869000,2666.869000,2666.869000,2666.869000,60
2018-10-29 01:00:00,2666.870000,2681.370000,2665.369000,2676.369000,60
2018-10-29 02:00:00,2676.169000,2679.670000,2672.170000,2673.370000,60
2018-10-29 03:00:00,2673.170000,2678.170000,2672.369000,2674.369000,60
2018-10-29 04:00:00,2674.369000,2674.670000,2665.669000,2668.369000,60
2018-10-29 05:00:00,2667.870000,2669.670000,2661.870000,2666.870000,60
2018-10-29 06:00:00,2666.669000,2670.670000,2665.369000,2665.670000,60
2018-10-29 07:00:00,2665.869000,2669.169000,2665.669000,2666.170000,60
2018-10-29 08:00:00,2665.869000,2670.170000,2660.869000,2662.169000,60
2018-10-29 09:00:00,2662.169000,2663.169000,2659.369000,2660.669000,60
2018-10-29 10:00:00,2660.169000,2666.370000,2659.669000,2665.369000,60
2018-10-29 11:00:00,2665.669000,2669.170000,2661.669000,2664.370000,60
2018-10-29 12:00:00,2664.370000,2680.870000,2661.670000,2679.670000,60
2018-10-29 13:00:00,2679.670000,2691.670000,2677.869000,2689.870000,60
2018-10-29 14:00:00,2689.870000,2699.869000,2688.869000,2690.670000,60
2018-10-29 15:00:00,2690.870000,2697.370000,2690.870000,2696.869000,60
2018-10-29 16:00:00,2697.169000,2697.169000,2686.469000,2693.969000,60
2018-10-29 17:00:00,2693.969000,2706.269000,2688.970000,2695.269000,60
2018-10-29 18:00:00,2695.469000,2697.970000,2678.669000,2678.669000,60
2018-10-29 19:00:00,2678.669000,2680.470000,2666.469000,2670.969000,60
2018-10-29 20:00:00,2670.969000,2683.470000,2670.669000,2674.269000,60
2018-10-29 21:00:00,2674.470000,2674.470000,2646.969000,2649.969000,60
2018-10-29 22:00:00,2650.269000,2650.770000,2602.970000,2642.270000,60
2018-10-29 23:00:00,2642.769000,2645.369000,2637.169000,2642.969000,60
2018-10-30 00:00:00,2642.969000,2642.969000,2642.969000,2642.969000,60
2018-10-30 01:00:00,2638.470000,2640.469000,2635.669000,2638.670000,60
2018-10-30 02:00:00,2638.970000,2643.670000,2638.970000,2641.669000,60
2018-10-30 03:00:00,2641.469000,2654.469000,2637.469000,2651.970000,60
2018-10-30 04:00:00,2652.169000,2656.170000,2646.170000,2651.170000,60
2018-10-30 05:00:00,2651.170000,2657.470000,2647.670000,2654.970000,60
2018-10-30 06:00:00,2655.170000,2658.170000,2654.169000,2656.070000,60
2018-10-30 07:00:00,2656.070000,2663.870000,2653.670000,2661.470000,60
2018-10-30 08:00:00,2661.670000,2663.470000,2658.170000,2658.469000,60
2018-10-30 09:00:00,2658.665000,2659.970000,2653.169000,2659.670000,60
2018-10-30 10:00:00,2659.470000,2661.470000,2656.569000,2656.670000,60
2018-10-30 11:00:00,2656.670000,2661.970000,2653.370000,2655.469000,60
2018-10-30 12:00:00,2655.469000,2655.670000,2642.470000,2652.670000,60
2018-10-30 13:00:00,2652.670000,2656.170000,2648.969000,2651.470000,60
2018-10-30 14:00:00,2651.470000,2655.970000,2647.669000,2654.969000,60
2018-10-30 15:00:00,2654.969000,2660.469000,2646.169000,2646.970000,60
2018-10-30 16:00:00,2646.670000,2674.770000,2632.969000,2671.570000,60
2018-10-30 17:00:00,2671.570000,2673.570000,2645.669000,2649.669000,60
2018-10-30 18:00:00,2649.970000,2672.670000,2644.969000,2659.670000,60
2018-10-30 19:00:00,2659.970000,2667.170000,2650.470000,2650.670000,60
2018-10-30 20:00:00,2650.669000,2658.369000,2639.669000,2657.170000,60
2018-10-30 21:00:00,2656.969000,2670.470000,2644.969000,2667.470000,60
2018-10-30 22:00:00,2667.470000,2685.970000,2658.970000,2682.970000,60
2018-10-30 23:00:00,2682.670000,2688.370000,2680.870000,2684.070000,60
2018-10-31 00:00:00,2684.070000,2684.070000,2684.070000,2684.070000,60
2018-10-31 01:00:00,2690.069000,2690.069000,2685.369000,2685.870000,60
2018-10-31 02:00:00,2685.870000,2688.870000,2685.369000,2686.870000,60
2018-10-31 03:00:00,2686.870000,2687.370000,2681.570000,2685.570000,60
2018-10-31 04:00:00,2685.869000,2691.870000,2684.570000,2689.870000,60
2018-10-31 05:00:00,2689.870000,2689.870000,2684.569000,2685.070000,60
2018-10-31 06:00:00,2684.870000,2689.570000,2684.569000,2689.370000,60
2018-10-31 07:00:00,2689.370000,2690.570000,2686.870000,2690.070000,60
2018-10-31 08:00:00,2690.070000,2695.570000,2689.869000,2695.069000,60
2018-10-31 09:00:00,2695.069000,2695.869000,2692.570000,2695.569000,60
2018-10-31 10:00:00,2695.870000,2699.370000,2694.069000,2697.370000,60
2018-10-31 11:00:00,2697.370000,2703.870000,2695.869000,2703.069000,60
2018-10-31 12:00:00,2703.370000,2703.570000,2695.569000,2696.870000,60
2018-10-31 13:00:00,2696.770000,2704.370000,2696.569000,2702.370000,60
2018-10-31 14:00:00,2702.370000,2707.070000,2701.069000,2705.570000,60
2018-10-31 15:00:00,2705.570000,2713.370000,2704.570000,2712.370000,60
2018-10-31 16:00:00,2712.370000,2720.670000,2705.670000,2719.470000,60
2018-10-31 17:00:00,2719.670000,2728.970000,2714.970000,2718.970000,60
2018-10-31 18:00:00,2718.970000,2724.269000,2712.569000,2716.569000,60
2018-10-31 19:00:00,2716.770000,2726.570000,2708.070000,2724.570000,60
2018-10-31 20:00:00,2724.570000,2732.070000,2722.270000,2728.570000,60
2018-10-31 21:00:00,2728.770000,2736.570000,2725.270000,2733.270000,60
2018-10-31 22:00:00,2733.269000,2736.770000,2709.770000,2711.270000,60
2018-10-31 23:00:00,2711.570000,2714.470000,2705.469000,2705.470000,60
2018-11-01 00:00:00,2705.470000,2705.470000,2705.470000,2705.470000,60
2018-11-01 01:00:00,2706.270000,2712.270000,2705.669000,2710.370000,60
2018-11-01 02:00:00,2710.470000,2713.270000,2708.870000,2712.870000,60
2018-11-01 03:00:00,2712.870000,2717.170000,2712.370000,2716.670000,60
2018-11-01 04:00:00,2716.870000,2721.870000,2714.869000,2721.370000,60
2018-11-01 05:00:00,2721.669000,2721.670000,2716.670000,2718.370000,60
2018-11-01 06:00:00,2718.670000,2721.170000,2717.369000,2720.370000,60
2018-11-01 07:00:00,2720.670000,2720.870000,2716.170000,2717.170000,60
2018-11-01 08:00:00,2717.170000,2718.170000,2714.670000,2716.169000,60
2018-11-01 09:00:00,2716.169000,2716.169000,2707.869000,2710.170000,60
2018-11-01 10:00:00,2710.170000,2714.170000,2707.170000,2710.670000,60
2018-11-01 11:00:00,2710.670000,2720.370000,2709.369000,2718.370000,60
2018-11-01 12:00:00,2718.669000,2722.870000,2716.670000,2722.870000,60
2018-11-01 13:00:00,2722.970000,2726.870000,2720.670000,2724.370000,60
2018-11-01 14:00:00,2724.370000,2726.370000,2722.169000,2722.770000,60
2018-11-01 15:00:00,2722.770000,2724.170000,2715.170000,2716.370000,60
2018-11-01 16:00:00,2716.670000,2725.770000,2711.970000,2716.970000,60
2018-11-01 17:00:00,2716.970000,2732.669000,2707.769000,2730.670000,60
2018-11-01 18:00:00,2730.870000,2735.065000,2724.870000,2729.370000,60
2018-11-01 19:00:00,2729.670000,2734.970000,2725.969000,2734.769000,60
2018-11-01 20:00:00,2734.769000,2736.970000,2729.470000,2732.470000,60
2018-11-01 21:00:00,2732.770000,2736.470000,2728.769000,2735.770000,60
2018-11-01 22:00:00,2735.770000,2741.769000,2731.970000,2739.470000,60
2018-11-01 23:00:00,2739.769000,2739.770000,2735.970000,2738.169000,60
2018-11-02 00:00:00,2738.169000,2738.169000,2738.169000,2738.169000,60
2018-11-02 01:00:00,2723.669000,2729.170000,2723.470000,2728.970000,60
2018-11-02 02:00:00,2729.070000,2732.970000,2728.470000,2732.970000,60
2018-11-02 03:00:00,2733.170000,2740.470000,2732.470000,2736.470000,60
2018-11-02 04:00:00,2736.170000,2736.670000,2730.970000,2732.170000,60
2018-11-02 05:00:00,2732.370000,2734.670000,2730.170000,2733.170000,60
2018-11-02 06:00:00,2733.169000,2733.169000,2730.169000,2730.970000,60
2018-11-02 07:00:00,2730.970000,2749.670000,2729.670000,2747.970000,60
2018-11-02 08:00:00,2748.169000,2756.670000,2747.169000,2755.570000,60
2018-11-02 09:00:00,2755.570000,2763.970000,2754.170000,2758.670000,60
2018-11-02 10:00:00,2758.670000,2764.070000,2756.670000,2761.970000,60
2018-11-02 11:00:00,2761.969000,2763.970000,2758.170000,2759.470000,60
2018-11-02 12:00:00,2759.370000,2760.470000,2754.670000,2754.970000,60
2018-11-02 13:00:00,2754.670000,2759.970000,2753.970000,2758.870000,60
2018-11-02 14:00:00,2758.870000,2766.170000,2757.469000,2763.169000,60
2018-11-02 15:00:00,2763.169000,2764.670000,2751.170000,2755.670000,60
2018-11-02 16:00:00,2755.969000,2757.170000,2744.670000,2748.269000,60
2018-11-02 17:00:00,2748.070000,2749.070000,2722.070000,2732.569000,60
2018-11-02 18:00:00,2732.769000,2733.570000,2715.570000,2723.270000,60
2018-11-02 19:00:00,2723.570000,2724.770000,2701.570000,2705.770000,60
2018-11-02 20:00:00,2705.769000,2717.570000,2699.769000,2713.070000,60
2018-11-02 21:00:00,2713.070000,2728.070000,2704.269000,2719.270000,60
2018-11-02 22:00:00,2719.570000,2725.070000,2712.070000,2721.570000,60
2018-11-02 23:00:00,2721.769000,2725.070000,2721.270000,2723.970000,15
2018-11-04 02:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 03:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 04:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 05:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 06:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 07:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 08:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 09:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 10:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 11:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 12:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 13:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 14:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 15:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 16:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 17:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 18:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 19:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 20:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 21:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 22:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-04 23:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-05 00:00:00,2721.070000,2721.070000,2721.070000,2721.070000,60
2018-11-05 01:00:00,2722.870000,2722.870000,2714.870000,2715.570000,60
2018-11-07 02:00:00,2752.970000,2758.770000,2745.270000,2753.270000,60
2018-11-07 03:00:00,2753.270000,2770.470000,2750.970000,2766.270000,60
2018-11-07 04:00:00,2765.970000,2774.570000,2760.770000,2763.469000,60
2018-11-07 05:00:00,2763.770000,2767.270000,2757.470000,2765.770000,60
2018-11-07 06:00:00,2765.769000,2767.270000,2761.970000,2765.470000,60
2018-11-07 07:00:00,2765.770000,2771.470000,2759.470000,2761.770000,60
2018-11-07 08:00:00,2761.770000,2765.470000,2759.970000,2762.770000,60
2018-11-07 09:00:00,2762.770000,2764.970000,2758.970000,2761.970000,60
2018-11-07 10:00:00,2762.270000,2780.470000,2762.270000,2778.470000,60
2018-11-07 11:00:00,2778.770000,2786.770000,2777.970000,2786.070000,60
2018-11-07 12:00:00,2786.070000,2787.270000,2782.969000,2783.970000,60
2018-11-07 13:00:00,2783.970000,2784.770000,2779.270000,2780.770000,60
2018-11-07 14:00:00,2780.969000,2784.770000,2776.270000,2776.470000,60
2018-11-07 15:00:00,2776.770000,2780.470000,2774.770000,2776.470000,60
2018-11-07 16:00:00,2776.469000,2788.069000,2773.970000,2778.070000,60
2018-11-07 17:00:00,2778.370000,2793.070000,2774.870000,2789.570000,60
2018-11-07 18:00:00,2789.869000,2798.270000,2787.870000,2797.770000,60
2018-11-07 19:00:00,2797.970000,2800.270000,2794.970000,2799.270000,60
2018-11-07 20:00:00,2799.469000,2801.470000,2793.969000,2796.470000,60
2018-11-07 21:00:00,2796.770000,2808.070000,2796.270000,2804.770000,60
2018-11-07 22:00:00,2805.069000,2814.770000,2804.070000,2813.770000,60
2018-11-07 23:00:00,2813.370000,2817.270000,2812.269000,2816.470000,60
2018-11-08 00:00:00,2816.470000,2816.470000,2816.470000,2816.470000,60
2018-11-08 01:00:00,2814.470000,2816.070000,2812.370000,2812.870000,60
2018-11-08 02:00:00,2812.870000,2815.370000,2812.369000,2814.370000,60
2018-11-08 03:00:00,2814.370000,2816.370000,2809.869000,2809.870000,60
2018-11-08 04:00:00,2809.570000,2813.070000,2807.870000,2812.070000,60
2018-11-08 05:00:00,2812.370000,2814.370000,2812.370000,2813.370000,60
2018-11-08 06:00:00,2813.570000,2814.569000,2812.870000,2813.870000,60
2018-11-08 07:00:00,2814.070000,2814.070000,2810.069000,2811.069000,60
2018-11-08 08:00:00,2811.070000,2811.870000,2808.870000,2809.870000,60
2018-11-08 09:00:00,2809.870000,2813.570000,2808.870000,2813.370000,60
2018-11-08 10:00:00,2813.570000,2814.870000,2810.869000,2811.570000,60
2018-11-08 11:00:00,2811.570000,2812.370000,2803.869000,2804.069000,60
2018-11-08 12:00:00,2804.069000,2804.570000,2800.569000,2800.870000,60
2018-11-08 13:00:00,2801.070000,2804.570000,2799.870000,2803.370000,60
2018-11-08 14:00:00,2803.570000,2806.870000,2803.369000,2805.869000,60
2018-11-08 15:00:00,2806.069000,2807.370000,2802.870000,2805.070000,60
2018-11-08 16:00:00,2805.070000,2811.670000,2802.070000,2810.970000,60
2018-11-08 17:00:00,2811.170000,2811.670000,2802.970000,2808.970000,60
2018-11-08 18:00:00,2808.970000,2812.970000,2805.970000,2811.170000,60
2018-11-08 19:00:00,2811.470000,2813.970000,2807.970000,2807.970000,60
2018-11-08 20:00:00,2807.670000,2809.170000,2802.670000,2806.970000,60
2018-11-08 21:00:00,2806.970000,2810.670000,2793.670000,2799.970000,60
2018-11-08 22:00:00,2800.169000,2806.770000,2795.169000,2806.770000,60
2018-11-08 23:00:00,2807.270000,2809.970000,2806.770000,2808.470000,60
2018-11-09 00:00:00,2808.470000,2808.470000,2808.470000,2808.470000,60
2018-11-09 01:00:00,2803.369000,2805.070000,2801.570000,2804.870000,60
2018-11-11 02:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 03:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 04:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 05:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 06:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 07:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 08:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 09:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 10:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 11:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 12:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 13:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 14:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 15:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 16:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 17:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 18:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 19:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 20:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 21:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 22:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-11 23:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-12 00:00:00,2777.969000,2777.969000,2777.969000,2777.969000,60
2018-11-12 01:00:00,2777.070000,2778.670000,2772.969000,2777.470000,60
2018-11-12 02:00:00,2777.470000,2781.970000,2777.170000,2781.469000,60
2018-11-12 03:00:00,2781.469000,2788.670000,2781.469000,2787.169000,60
2018-11-12 04:00:00,2787.169000,2789.670000,2786.169000,2789.470000,60
2018-11-12 05:00:00,2789.470000,2794.469000,2787.169000,2791.470000,60
2018-11-12 06:00:00,2791.470000,2792.170000,2789.670000,2790.170000,60
2018-11-12 07:00:00,2790.170000,2791.170000,2788.169000,2791.169000,60
2018-11-12 08:00:00,2791.169000,2791.170000,2787.469000,2787.670000,60
2018-11-12 09:00:00,2787.470000,2789.169000,2784.969000,2787.170000,60
2018-11-12 10:00:00,2787.170000,2787.470000,2777.169000,2777.970000,60
2018-11-12 11:00:00,2777.970000,2781.670000,2776.669000,2779.170000,60
2018-11-12 12:00:00,2778.970000,2781.670000,2775.169000,2779.170000,60
2018-11-12 13:00:00,2779.469000,2779.970000,2774.969000,2775.970000,60
2018-11-12 14:00:00,2775.970000,2778.970000,2773.470000,2774.670000,60
2018-11-12 15:00:00,2775.166000,2775.170000,2767.870000,2773.170000,60
2018-11-12 16:00:00,2773.470000,2776.570000,2757.270000,2758.069000,60
2018-11-12 17:00:00,2758.069000,2761.270000,2746.070000,2746.769000,60
2018-11-12 18:00:00,2747.070000,2747.570000,2732.769000,2742.270000,60
2018-11-12 19:00:00,2742.569000,2748.070000,2738.569000,2738.569000,60
2018-11-12 20:00:00,2738.770000,2745.269000,2731.769000,2741.270000,60
2018-11-12 21:00:00,2741.270000,2751.070000,2737.770000,2738.270000,60
2018-11-12 22:00:00,2738.270000,2743.070000,2721.570000,2726.669000,60
2018-11-12 23:00:00,2726.669000,2732.170000,2725.970000,2727.669000,60
2018-11-13 00:00:00,2727.669000,2727.669000,2727.669000,2727.669000,60
2018-11-13 01:00:00,2730.970000,2734.670000,2727.170000,2728.170000,60
2018-11-14 02:00:00,2734.669000,2739.370000,2733.870000,2736.170000,60
2018-11-14 03:00:00,2736.170000,2736.870000,2731.169000,2731.670000,60
2018-11-14 04:00:00,2731.669000,2733.170000,2723.670000,2728.670000,60
2018-11-14 05:00:00,2728.670000,2731.370000,2726.670000,2729.869000,60
2018-11-14 06:00:00,2729.970000,2730.170000,2724.170000,2724.670000,60
2018-11-14 07:00:00,2724.669000,2728.670000,2723.670000,2726.270000,60
2018-11-14 08:00:00,2726.370000,2727.370000,2725.169000,2727.370000,60
2018-11-14 09:00:00,2727.669000,2727.670000,2719.169000,2722.670000,60
2018-11-14 10:00:00,2722.669000,2723.370000,2709.870000,2710.170000,60
2018-11-14 11:00:00,2710.170000,2718.670000,2709.669000,2717.670000,60
2018-11-14 12:00:00,2717.769000,2727.670000,2715.870000,2726.870000,60
2018-11-14 13:00:00,2726.769000,2727.170000,2719.369000,2720.670000,60
2018-11-14 14:00:00,2720.870000,2730.670000,2720.869000,2726.170000,60
2018-11-14 15:00:00,2725.870000,2742.170000,2725.670000,2739.169000,60
2018-11-14 16:00:00,2739.370000,2747.269000,2737.170000,2741.469000,60
2018-11-14 17:00:00,2741.769000,2741.970000,2721.469000,2724.470000,60
2018-11-14 18:00:00,2724.470000,2724.470000,2704.269000,2714.069000,60
2018-11-14 19:00:00,2714.569000,2717.570000,2701.270000,2703.069000,60
2018-11-14 20:00:00,2703.069000,2708.270000,2690.569000,2695.670000,60
2018-11-14 21:00:00,2695.570000,2715.270000,2685.069000,2714.270000,60
2018-11-14 22:00:00,2714.570000,2721.770000,2696.070000,2701.969000,60
2018-11-14 23:00:00,2701.670000,2703.670000,2694.469000,2697.170000,60
2018-11-15 00:00:00,2697.170000,2697.170000,2697.170000,2697.170000,60
2018-11-15 01:00:00,2698.770000,2705.870000,2693.469000,2694.969000,60
